4.25844557290253 4.61512051684126 4.76131886847802 4.65681341913993 3.64021428213266 4.76302827060367 4.26549281841793 4.53474772169155 5.04407007018249 4.53903038348355
4.83707524297087 3.90600493310258 4.02891675689965 4.3502779363593 3.20274644293832 4.10594369806545 3.42100000895834 4.11087386417331 4.02713581252865 3.81990771652034
1.91692261218206 3.37073817417745 4.01818320125654 1.82454929205105 3.23474917402449 3.00568260440716 2.80336038090653 3.57234563785798 3.38099467434464 3.93963817246112
5.13814861439522 4.65586330030361 3.87120101090789 4.6269316777696 3.50855589998265 2.09186406167839 4.24992279404054 3.85014760171006 4.16511363311031 3.81109708683819
4.06388535473739 4.24563400976833 4.50976000118343 4.49423862528081 3.3603753871419 4.95934199970871 3.3357695763397 4.49647076906475 4.32809829264833 3.8308129500026
3.65325227647079 4.23988686751276 5.29631536387736 4.6746962486367 3.70868208141012 3.63495111208838 3.64283551561253 4.02535169073515 4.12390336446365 4.48074010760991
2.58776403522771 2.23001440015921 4.20916023665068 2.89037175789616 2.35137525716348 2.98061863574394 2.07944154167984 1.84054963339749 3.68386691229039 4.03246915850401
2.72785282839839 3.76815263500844 4.23844490619586 4.65776263610726 2.50143595173921 3.52046080248897 3.76815263500844 3.43720781918519 3.30321697330195 3.88362353090645
4.79579054559674 5.21656486467578 4.97948856509942 5.16421438202456 4.79744207363521 4.65586330030361 3.7864597824528 4.86599480426999 4.67002115830771 4.96911861389332
4.44734610079452 4.76302827060367 5.05305600998021 4.79164975293071 4.68951133442184 4.62301010411642 4.42484663185681 4.59208494643944 5.48313580354058 5.44846002497776
4.47392189937814 5.50370419627299 4.7397010789457 4.8605872978526 3.96840333886425 4.92362391710663 3.65325227647079 4.17592454921452 4.75272775034571 3.67122451887522
4.42484663185681 4.70592008908823 4.84339937472034 4.72915616576908 3.54961738678043 3.94352167248752 2.62466859216316 4.04129534113228 3.86283276123737 4.26408733680919
4.11577984294217 3.26575941076705 4.75617305952462 5.35469769998414 3.41444260841218 4.1174098351531 3.21084365317094 3.62966009445396 4.47619980469113 3.30688670219091
2.68102152871429 3.32862668882732 4.52504414150881 3.99452422693989 2.7408400239252 3.77276093809464 2.96010509591084 4.01638302075239 4.41521960202965 3.75653810258775
4.13836144763888 4.78832472908594 5.15560106434644 4.60816569496789 4.28634138453947 4.50313746042294 3.51452606696916 4.03600898520914 4.31748811353631 3.92789635458444
4.34898678059568 4.50865928560725 4.39321382406445 5.29380721107015 3.22684399451738 4.62301010411642 3.61091791264422 4.34898678059568 4.04830062372069 4.34898678059568
4.18052225846315 3.44680789291421 4.05004430332552 4.65396035015752 3.00071981506503 4.6269316777696 3.13549421592915 4.40915530206213 4.37449836825309 4.30541553230204
4.38202663467388 4.68120487226409 4.38825718442452 4.49980967033027 3.18635263316264 3.24649099190117 3.52636052461616 3.46573590279973 3.3499040872746 3.78191432008113
4.12390336446365 5.33561315129173 4.4414740933173 4.66060489287619 2.4932054526027 4.48638664999812 3.1267605359604 4.18205014264121 4.57882621064849 4.20319896713418
3.8458832029236 5.79818315007769 4.82350218030508 4.74753742727501 4.10594369806545 4.2076732475291 3.54095932403731 4.37071287477361 4.42843300748804 3.79323946943818
3.44041809481544 4.4188406077966 4.47733681447821 4.38202663467388 3.2188758248682 4.54223038621422 2.80336038090653 3.73528582692809 3.22684399451738 4.47619980469113
4.8354879410503 4.9111832151246 5.03239678587777 4.90453376321371 3.93378449720966 4.45667017766965 3.75419892023458 4.38327585407431 4.61214579972452 4.45667017766965
4.33729074083249 3.23867845216438 4.04480411666196 5.28015339592037 3.92789635458444 4.254193263164 3.35689712276558 3.52929738428947 4.56642935767166 4.67095792652609
4.94449549159171 4.03600898520914 4.58292457704077 4.72384171570559 3.82209829790016 5.00193085346611 4.18813844150846 3.51154543883102 4.40793801645838 4.26408733680919
4.47163879336357 5.1328529268205 4.59208494643944 4.86676492367655 3.70622809244855 4.37952350445576 3.76584049525006 4.56746831880408 4.29592393562047 4.3333614626926
4.79744207363521 4.2780540442909 3.29212628660779 5.04471460774912 3.6609942506244 4.80811102998478 3.70868208141012 4.45318382899021 4.49758497530815 4.2780540442909
3.94931879017184 4.25134831103177 4.86445278391817 5.09006242772758 4.0943445622221 4.62790967295758 3.5945687746427 4.44851637594271 4.12228393091134 4.87290462063018
4.27249074760558 4.20469261939097 5.3687758301966 4.97673374242057 3.18635263316264 3.9759363311718 3.53222564406856 3.1904763503465 3.8286413964891 4.05698877567833
3.91002100275747 4.98975208317983 4.58496747867057 5.07891680151266 4.28634138453947 4.30000279919529 3.73766961828337 4.62202730305451 3.44041809481544 4.09600984154116
4.3732381286408 4.95017732505914 4.88128562206841 5.32981603360741 3.92592591059714 2.3887627892351 4.51961229762644 3.30321697330195 4.56434819146784 5.13756158766864
4.49980967033027 4.16976120150686 4.62202730305451 5.05560865973899 3.6454498961866 4.58496747867057 3.07731226054641 4.57574137529728 4.716711560721 4.83628190695148
4.22683374526818 4.74493212836325 4.43438186500781 5.44975007030825 4.11903717481247 4.87137322676275 4.16976120150686 4.18052225846315 3.91402100809082 4.38576962095272
4.30135873160643 4.88355921152828 4.9351930989294 4.75617305952462 3.90197266957464 4.64535197562092 3.70376806660769 4.47847253294213 4.94306997460049 4.63375764284
4.01998014693324 4.74406218485471 2.35137525716348 5.54634863337003 4.08597631255158 4.06216566385787 3.41114771251532 4.18357569595004 4.90749453517674 4.33859707674655
2.484906649788 3.61091791264422 4.74666974826179 4.51305489708029 3.6609942506244 3.64021428213266 3.3178157727231 2.31253542384721 3.87535902105655 3.92592591059714
3.8607297110406 4.78749174278205 4.57779898919196 5.41387570718231 4.8652240913224 3.60821155104648 2.70136121295141 3.6988297849671 2.90690105984738 2.82731362192903
4.90379219847821 4.95017732505914 4.47278099794235 5.30628553619721 3.92395157629342 3.90399083373088 3.94931879017184 3.07269331469012 3.32143241319329 3.93963817246112
3.66867674679642 3.21084365317094 4.85981240436167 4.15261347034608 3.61091791264422 3.05400118167797 3.72569342723665 2.73436750941958 4.43556740160191 4.28220629939167
4.19569705648239 3.51749783735832 4.82911341747287 4.63083793273667 4.16511363311031 3.88362353090645 4.30406509320417 4.09933210373314 4.65205377188694 4.03777421073371
4.10594369806545 5.56987005706993 4.31882055877009 5.09681299033731 3.80220813942094 4.62399194022868 3.76120011569356 4.7999142627806 4.95863999897788 5.17784321308016
4.89260222718466 4.13035499974513 4.8895969657192 3.35340671782581 3.11794990627824 4.95934199970871 3.79323946943818 4.44382703557933 4.43081679884331 4.40305400186596
4.4188406077966 4.82108769221056 4.6931810633108 5.28015339592037 3.6988297849671 4.45898767581001 3.60821155104648 4.21212759787848 3.8177123259569 4.28220629939167
2.80336038090653 5.19573077777294 4.79247928429309 4.49200148788245 3.70130197411249 5.00193085346611 3.38439026334577 3.69137633431252 4.26408733680919 4.08092154188996
5.36924170488474 4.8338981155962 4.87213921684233 4.78331637137157 4.37701409285034 3.19458313229916 3.91402100809082 4.03246915850401 4.01457959375324 3.54673968695281
2.85647020622048 4.2570301444992 3.10009228887823 4.14313472639153 3.52636052461616 3.87120101090789 3.81990771652034 3.37073817417745 3.38099467434464 2.41591377830105
3.94931879017184 5.46763811116474 5.32495929749446 5.42230334632903 4.42604352009066 4.30406509320417 4.19569705648239 3.81330703248899 3.91402100809082 4.56954300834494
5.00863329142558 4.748404354074 4.85046654194343 5.02519544542759 4.05004430332552 4.71402459090017 3.66867674679642 4.56538931597625 5.34710753071747 5.10655135092608
3.89995042419388 4.38452351487247 5.26837349017496 5.03889875936911 4.47733681447821 4.21656219494635 3.61361696961339 4.39568296112137 4.42843300748804 4.70772677431318
4.1415461637064 5.67675380226828 5.17388728816986 4.73795129722191 3.85651029549789 4.27388447605418 3.49347265777133 4.4188406077966 4.6662652853479 4.66060489287619
3.44041809481544 3.40119738166216 4.37197629882038 5.06953293534374 3.3357695763397 4.00186370942794 2.98061863574394 3.89385903480047 4.51633897228148 3.38099467434464
4.99382817577987 6.34861437826993 5.26631057041295 5.53457455700763 4.26829786934554 4.95159275346247 4.50976000118343 5.4731106569212 5.66365468356542 4.16511363311031
4.23988686751276 4.57057874121847 3.98713047791495 4.97120122485085 4.30000279919529 4.33729074083249 4.30000279919529 4.20319896713418 4.86830338551846 4.19569705648239
3.5055573969864 5.78689738136671 4.42124734782716 5.19462213020927 3.84801767545223 4.22829253473184 4.22829253473184 4.31748811353631 4.52936847257181 5.0998664278242
4.4636066216663 3.84801767545223 4.28358656186063 4.7999142627806 3.35340671782581 3.88567903008854 3.19867311755068 3.98898404656427 4.62595272517062 4.18509892549057
2.16332302566054 5.02256386496153 3.48124008933569 4.92507740573461 3.12236492448736 3.79548918917219 2.60268968544438 2.32238772029023 3.58629286533884 3.83945231259331
4.58190155904874 5.31762967758041 4.64342889810518 4.85281120890269 4.84811636459848 4.43438186500781 3.62966009445396 5.01063529409626 4.68120487226409 4.37701409285034
3.92197333628131 5.10655135092608 5.01196773933003 5.06953293534374 4.30811095172371 4.66814498514948 3.24649099190117 4.93231332732079 4.54648118963941 4.30406509320417
4.27666611901606 5.48355134478903 5.02058562494942 5.10594547390058 3.45631668088323 4.78415284151653 4.36309862478836 4.53796143629464 4.77996347636125 4.34120464015363
4.03600898520914 5.54790808787709 5.18850250054083 4.75100063419963 3.93573953204546 3.99452422693989 3.70622809244855 4.37826958579617 4.65300751540225 4.62595272517062
3.83945231259331 4.80729437007823 4.5485998344997 5.10897119481712 3.29583686600433 4.85046654194343 3.77505715035499 4.22244456484942 4.36182392735636 4.31079912538551
4.14788532915013 3.92395157629342 4.05871738457895 4.19720194766181 3.44361809754611 4.37071287477361 3.3499040872746 3.75419892023458 3.5918177412708 3.48124008933569
5.0587903359833 4.94449549159171 4.57057874121847 4.44500143383527 4.39568296112137 4.7518645651389 3.65842024662923 4.44617445449763 4.87596039076965 4.39937527300849
4.34769395559338 4.85203026391962 5.18234519029562 4.9781121023907 4.51852237926242 4.81299703319041 3.80666248977032 4.97535347995162 5.5671988095361 4.71849887129509
4.12390336446365 5.43197375136071 4.87596039076965 4.95088528969048 3.60004824040732 4.18357569595004 4.36564315542336 4.40549899085902 4.21360798304892 4.24132675257075
4.8605872978526 5.15790521283129 4.38452351487247 4.90082042808905 3.77505715035499 4.72472942104573 4.16044436392662 4.20469261939097 4.38949864951258 4.30271282795416
4.31615389052317 5.76268011590369 5.38678601453564 5.22843123908387 5.10897119481712 4.8146204101703 4.20469261939097 4.89709325269713 5.18570842216538 5.04471460774912
4.00369019395397 5.66919102988658 4.83230575857184 4.80811102998478 3.1267605359604 3.84374416467485 3.10009228887823 4.02535169073515 4.08933202039856 4.19418989719182
4.23844490619586 4.06560209335645 4.38949864951258 4.71581670607516 4.16821441078856 4.73268350628705 4.44617445449763 4.66908351173174 4.29864502573483 4.56538931597625
3.74004774068834 3.90600493310258 3.86702563949741 3.97968165390196 3.10906095886099 4.0876555740713 4.15731936138349 3.69386699562498 4.01638302075239 4.04129534113228
4.17899203628239 4.18052225846315 4.44617445449763 4.96633503519968 3.79323946943818 4.3333614626926 3.89385903480047 4.28634138453947 5.23484494359246 4.30000279919529
3.51452606696916 4.50865928560725 4.09933210373314 4.45085282560373 2.77258872223978 3.70622809244855 2.97552956623647 3.94545778151438 4.51743127168008 4.29182836675573
4.22683374526818 3.26575941076705 2.14006616349627 4.74927052996185 2.77258872223978 3.92592591059714 3.36384159511839 4.14472076954717 4.90082042808905 3.93378449720966
4.32413265625498 5.42934562895444 4.63181211693451 5.05815481006423 4.58394654953646 4.39197696552705 4.20618404397764 4.77659930161562 4.46820433091493 4.22683374526818
4.41763506214125 4.57471097850338 5.29179614955777 5.21547908823903 4.97880057057624 4.51085950651685 4.5798523780038 4.59208494643944 5.28167972539501 4.56954300834494
2.75366071235426 2.9704144655697 4.61512051684126 4.81380905109942 2.42480272571829 3.88977739648083 2.96527306606928 2.4423470353692 2.43361335540045 5.44241771052179
4.04480411666196 4.30945594183905 4.89034912822175 4.65014355163082 3.21084365317094 3.69137633431252 3.26575941076705 4.57574137529728 4.88733707775176 4.32545628318549
4.75359019110636 4.64631212931927 4.92652878479926 4.8194747886351 3.89385903480047 4.78998862298063 3.56671182013973 4.46475803227135 4.24563400976833 4.69134788222914
4.27388447605418 6.15379595902543 5.50776759073024 5.33849915618087 4.748404354074 5.42802897306969 3.84801767545223 5.06132840841177 4.93447393313069 5.05942545826569
3.56953269648137 5.10108519701833 4.42843300748804 4.51852237926242 3.10009228887823 4.76302827060367 3.56104608260405 4.7211738617444 4.58292457704077 4.59814557105113
4.45201900649392 3.41444260841218 5.06764554881304 4.82108769221056 3.22684399451738 3.9982007016692 3.62434093297637 3.8177123259569 4.45201900649392 4.0342406381524
4.09100566095659 4.47619980469113 4.6802776584749 4.56746831880408 3.27336401015227 4.71581670607516 2.99573227355399 4.28908863901461 5.1328529268205 4.85592890433527
4.60015764416455 4.23988686751276 4.55702981066016 4.97535347995162 4.57264699428253 4.24276456734037 4.25844557290253 3.95124371858143 4.65776263610726 5.12217666882916
4.86753445045558 4.39814601655377 5.06069449396899 5.08016135674487 3.92986292355648 4.80647704269313 3.28840188751681 4.60216567696779 5.01462731536579 4.93878119032827
4.5152454784601 5.3461546959622 4.51743127168008 4.94875989037817 3.48431228837266 4.59915211366253 3.65065824129374 4.47506150064107 4.16976120150686 4.21656219494635
4.06560209335645 4.4224485491728 4.52396013056255 5.03239678587777 3.53805656437935 4.99450591216637 4.59410923862867 4.32545628318549 4.71312732749318 4.34120464015363
4.58087749341905 4.84890037091069 5.17671454478879 4.88052660874924 2.81540871942271 3.97781074596615 2.31253542384721 4.38077585277223 5.2257466737132 4.73795129722191
3.66867674679642 4.88128562206841 4.25277179881662 4.92507740573461 4.4224485491728 4.40915530206213 3.70376806660769 3.96081316959758 4.06216566385787 4.43438186500781
4.27666611901606 4.94662996412034 5.16934698525108 5.31369846858634 4.76728903546453 5.04535873015464 4.29182836675573 4.37197629882038 4.61115225766564 4.28771595520264
3.90801498403061 4.53152364581979 4.45550941143368 4.49869794147757 5.01794186927869 5.13932163505758 4.45550941143368 4.64439089914137 5.39725731440294 4.41400968052693
3.39785848039664 4.58292457704077 4.45550941143368 3.89589362349826 3.63495111208838 4.18205014264121 3.33932197794407 4.12390336446365 4.2780540442909 3.53222564406856
3.87743156065853 4.33204826486764 3.7796338173824 4.78582368568135 3.2846635654062 4.7397010789457 4.00733318523247 4.3333614626926 4.90970937550629 4.3333614626926
4.42962561347316 4.14788532915013 4.18813844150846 4.47960696301275 3.1904763503465 4.17284762371004 3.54095932403731 4.17130560335823 4.18509892549057 4.63278535302106
